303084	2016-10-14 00:59:59	1	1	1	0
303082	2016-10-14 01:00:08	1	1	1	0
303086	2016-10-14 01:00:49	1	1	1	0
303022	2016-10-14 01:01:23	1	1	1	0
303093	2016-10-14 01:35:52	1	1	1	0
303016	2016-10-14 02:29:08	1	1	1	0
303085	2016-10-14 02:29:15	1	1	1	0
303005	2016-10-14 04:20:55	1	1	1	0
303161	2016-10-14 05:11:28	1	1	1	0
303081	2016-10-14 05:11:44	1	1	1	0
303058	2016-10-14 05:11:59	1	1	1	0
303226	2016-10-14 05:18:56	1	1	1	0
303034	2016-10-14 05:19:14	1	1	1	0
303009	2016-10-14 06:21:32	1	1	1	0
304011	2016-10-14 06:22:28	1	0	1	0
303083	2016-10-14 06:29:12	1	0	1	0
303067	2016-10-14 06:40:15	1	0	1	0
303222	2016-10-14 06:40:42	1	0	1	0
303062	2016-10-14 06:45:02	1	0	1	0
303064	2016-10-14 06:50:35	1	0	1	0
303025	2016-10-14 06:51:15	1	0	1	0
303014	2016-10-14 06:56:12	1	0	1	0
303090	2016-10-14 06:56:46	1	0	1	0
303183	2016-10-14 06:57:09	1	0	1	0
303070	2016-10-14 06:59:22	1	0	1	0
301206	2016-10-14 07:03:11	1	0	1	0
303073	2016-10-14 07:04:14	1	0	1	0
303065	2016-10-14 07:04:30	1	0	1	0
303065	2016-10-14 07:04:34	1	0	1	0
303065	2016-10-14 07:04:36	1	0	1	0
303223	2016-10-14 07:04:41	1	0	1	0
303223	2016-10-14 07:04:48	1	0	1	0
303208	2016-10-14 07:05:33	1	0	1	0
303068	2016-10-14 07:07:14	1	0	1	0
304041	2016-10-14 07:14:01	1	0	1	0
303079	2016-10-14 07:14:10	1	0	1	0
303054	2016-10-14 07:14:59	1	0	1	0
303015	2016-10-14 07:15:24	1	0	1	0
303041	2016-10-14 07:15:29	1	0	1	0
303006	2016-10-14 07:16:48	1	0	1	0
303245	2016-10-14 07:19:35	1	0	1	0
301108	2016-10-14 07:21:56	1	0	1	0
303202	2016-10-14 07:28:16	1	0	1	0
303241	2016-10-14 07:40:44	1	0	1	0
331108	2016-10-14 07:46:18	1	0	1	0
301051	2016-10-14 07:46:56	1	0	1	0
302004	2016-10-14 07:48:13	1	0	1	0
303091	2016-10-14 07:48:18	1	0	1	0
301386	2016-10-14 08:01:44	1	0	1	0
302110	2016-10-14 08:08:13	1	0	1	0
302019	2016-10-14 12:01:12	1	0	1	0
302020	2016-10-14 12:08:00	1	0	1	0
302119	2016-10-14 12:43:25	1	0	1	0
302029	2016-10-14 12:44:23	1	0	1	0
303016	2016-10-14 15:22:19	1	0	1	0
303022	2016-10-14 15:27:44	1	0	1	0
303022	2016-10-14 15:27:46	1	0	1	0
303006	2016-10-14 15:46:45	1	1	1	0
303062	2016-10-14 15:46:48	1	1	1	0
303090	2016-10-14 15:47:27	1	1	1	0
303005	2016-10-14 15:49:33	1	0	1	0
303058	2016-10-14 15:51:15	1	0	1	0
303084	2016-10-14 15:53:28	1	0	1	0
303077	2016-10-14 15:58:21	1	0	1	0
303077	2016-10-14 15:58:23	1	0	1	0
303082	2016-10-14 16:00:50	1	0	1	0
303085	2016-10-14 16:01:28	1	0	1	0
303223	2016-10-14 16:03:56	1	1	1	0
304041	2016-10-14 16:06:30	1	1	1	0
303073	2016-10-14 16:11:10	1	1	1	0
303041	2016-10-14 16:11:15	1	1	1	0
304011	2016-10-14 16:14:11	1	1	1	0
303227	2016-10-14 16:16:15	1	0	1	0
303083	2016-10-14 16:17:21	1	1	1	0
303070	2016-10-14 16:17:53	1	1	1	0
303086	2016-10-14 16:22:23	1	0	1	0
303224	2016-10-14 16:35:15	1	1	1	0
303079	2016-10-14 16:38:21	1	1	1	0
302110	2016-10-14 17:03:20	1	1	1	0
303067	2016-10-14 17:04:14	1	1	1	0
303068	2016-10-14 17:04:57	1	1	1	0
301386	2016-10-14 17:44:41	1	1	1	0
301206	2016-10-14 17:55:15	1	1	1	0
302112	2016-10-14 18:02:48	1	1	1	0
303054	2016-10-14 18:03:48	1	1	1	0
303245	2016-10-14 18:12:20	1	1	1	0
301057	2016-10-14 18:15:23	1	1	1	0
303014	2016-10-14 18:17:32	1	1	1	0
303091	2016-10-14 18:19:29	1	1	1	0
301113	2016-10-14 18:21:08	1	1	1	0
301413	2016-10-14 18:21:26	1	1	1	0
301283	2016-10-14 18:21:31	1	1	1	0
301283	2016-10-14 18:21:32	1	1	1	0
331108	2016-10-14 18:43:51	1	1	1	0
301423	2016-10-14 19:04:13	1	1	1	0
302029	2016-10-14 19:08:11	1	1	1	0
302132	2016-10-14 19:08:17	1	1	1	0
302133	2016-10-14 19:08:25	1	1	1	0
302119	2016-10-14 19:08:46	1	1	1	0
301081	2016-10-14 19:10:14	1	1	1	0
303031	2016-10-14 19:35:50	1	0	1	0
302019	2016-10-14 19:42:01	1	1	1	0
302020	2016-10-14 19:42:07	1	1	1	0
302127	2016-10-14 19:42:17	1	1	1	0
303161	2016-10-14 19:42:41	1	0	1	0
302030	2016-10-14 19:46:26	1	0	1	0
303034	2016-10-14 19:51:30	1	0	1	0
303013	2016-10-14 19:56:52	1	0	1	0
303013	2016-10-14 19:56:53	1	0	1	0
303081	2016-10-14 20:02:54	1	0	1	0
302136	2016-10-14 21:01:48	1	0	1	0
301108	2016-10-14 21:13:18	1	1	1	0
302047	2016-10-14 21:13:45	1	1	1	0
302011	2016-10-14 21:16:15	1	1	1	0
302049	2016-10-14 21:17:04	1	1	1	0
302121	2016-10-14 21:17:55	1	1	1	0
302135	2016-10-14 21:19:33	1	1	1	0
303077	2016-10-14 23:31:38	1	1	1	0
303077	2016-10-14 23:31:40	1	1	1	0
303084	2016-10-14 23:31:42	1	1	1	0
303088	2016-10-14 23:31:46	1	1	1	0
303058	2016-10-14 23:31:52	1	1	1	0
303022	2016-10-14 23:32:00	1	1	1	0
303093	2016-10-15 00:20:18	1	1	1	0
303016	2016-10-15 01:46:21	1	1	1	0
303081	2016-10-15 04:30:34	1	1	1	0
303161	2016-10-15 04:30:45	1	1	1	0
303034	2016-10-15 05:11:28	1	1	1	0
303226	2016-10-15 05:15:36	1	1	1	0
304011	2016-10-15 06:04:24	1	1	1	0
303083	2016-10-15 06:13:42	1	0	1	0
303025	2016-10-15 06:35:36	1	0	1	0
303014	2016-10-15 06:46:37	1	0	1	0
303014	2016-10-15 06:46:39	1	0	1	0
303064	2016-10-15 06:48:29	1	0	1	0
303062	2016-10-15 06:50:36	1	0	1	0
303067	2016-10-15 06:50:56	1	0	1	0
303222	2016-10-15 06:51:17	1	0	1	0
303208	2016-10-15 06:54:47	1	0	1	0
303073	2016-10-15 06:57:01	1	0	1	0
303223	2016-10-15 07:00:05	1	0	1	0
303090	2016-10-15 07:00:37	1	0	1	0
303068	2016-10-15 07:07:24	1	0	1	0
301206	2016-10-15 07:14:47	1	0	1	0
304041	2016-10-15 07:15:22	1	0	1	0
303054	2016-10-15 07:18:27	1	0	1	0
303079	2016-10-15 07:20:28	1	0	1	0
303006	2016-10-15 07:21:56	1	0	1	0
301077	2016-10-15 07:23:47	1	0	1	0
301077	2016-10-15 07:23:49	1	0	1	0
301077	2016-10-15 07:23:52	1	0	1	0
303202	2016-10-15 07:26:15	1	0	1	0
303091	2016-10-15 07:28:50	1	0	1	0
301108	2016-10-15 07:29:53	1	0	1	0
303241	2016-10-15 07:30:07	1	0	1	0
301104	2016-10-15 07:32:17	1	0	1	0
301104	2016-10-15 07:32:20	1	0	1	0
301057	2016-10-15 07:38:22	1	0	1	0
303245	2016-10-15 07:40:22	1	0	1	0
302112	2016-10-15 07:41:45	1	0	1	0
331108	2016-10-15 07:46:05	1	0	1	0
301051	2016-10-15 07:46:21	1	0	1	0
302056	2016-10-15 07:57:35	1	0	1	0
301386	2016-10-15 08:05:01	1	0	1	0
302110	2016-10-15 08:13:14	1	0	1	0
301423	2016-10-15 08:32:01	1	0	1	0
302030	2016-10-15 09:30:19	1	0	1	0
302029	2016-10-15 10:22:23	1	0	1	0
302119	2016-10-15 10:32:13	1	0	1	0
302121	2016-10-15 12:09:37	1	0	1	0
302127	2016-10-15 12:18:57	1	0	1	0
303079	2016-10-15 12:28:23	1	1	1	0
302135	2016-10-15 12:28:28	1	1	1	0
303073	2016-10-15 12:29:13	1	1	1	0
303041	2016-10-15 12:29:20	1	1	1	0
302049	2016-10-15 12:32:37	1	0	1	0
303083	2016-10-15 12:55:53	1	1	1	0
301081	2016-10-15 13:29:56	1	1	1	0
303029	2016-10-15 13:55:26	1	0	1	0
303241	2016-10-15 13:57:18	1	1	1	0
303224	2016-10-15 13:57:35	1	1	1	0
301170	2016-10-15 14:13:07	1	1	1	0
302110	2016-10-15 14:16:11	1	1	1	0
301386	2016-10-15 14:17:30	1	1	1	0
303016	2016-10-15 14:23:09	1	0	1	0
303005	2016-10-15 14:46:15	1	0	1	0
303058	2016-10-15 14:55:56	1	0	1	0
301051	2016-10-15 15:07:18	1	0	1	0
303085	2016-10-15 15:09:07	1	0	1	0
303077	2016-10-15 15:09:11	1	0	1	0
303227	2016-10-15 15:13:09	1	0	1	0
303090	2016-10-15 15:14:29	1	0	1	0
303088	2016-10-15 15:18:27	1	0	1	0
303082	2016-10-15 15:18:34	1	0	1	0
303022	2016-10-15 15:19:19	1	0	1	0
302112	2016-10-15 15:22:14	1	0	1	0
303084	2016-10-15 15:24:42	1	0	1	0
303086	2016-10-15 15:32:17	1	0	1	0
304041	2016-10-15 15:42:57	1	1	1	0
303161	2016-10-15 15:54:45	1	0	1	0
303161	2016-10-15 15:54:47	1	0	1	0
302119	2016-10-15 15:58:57	1	0	1	0
302019	2016-10-15 16:03:44	1	1	1	0
303222	2016-10-15 16:05:22	1	1	1	0
303245	2016-10-15 16:07:10	1	1	1	0
303068	2016-10-15 16:11:14	1	1	1	0
303006	2016-10-15 16:12:33	1	1	1	0
303062	2016-10-15 16:15:03	1	1	1	0
301423	2016-10-15 16:22:30	1	1	1	0
302020	2016-10-15 16:24:02	1	1	1	0
303081	2016-10-15 16:27:26	1	0	1	0
303064	2016-10-15 16:31:27	1	1	1	0
303223	2016-10-15 16:35:39	1	1	1	0
303223	2016-10-15 16:35:43	1	1	1	0
303225	2016-10-15 16:35:49	1	1	1	0
303013	2016-10-15 16:47:39	1	0	1	0
303013	2016-10-15 16:47:41	1	0	1	0
302133	2016-10-15 16:58:16	1	0	1	0
168	2016-10-15 16:58:57	1	0	1	0
302132	2016-10-15 17:11:05	1	0	1	0
302029	2016-10-15 17:12:28	1	0	1	0
302049	2016-10-15 17:21:07	1	1	1	0
303226	2016-10-15 17:22:29	1	0	1	0
303054	2016-10-15 17:40:43	1	0	1	0
302011	2016-10-15 17:41:33	1	0	1	0
302136	2016-10-15 17:47:17	1	0	1	0
302127	2016-10-15 18:13:49	1	1	1	0
302030	2016-10-15 18:20:40	1	1	1	0
302030	2016-10-15 18:21:54	1	1	1	0
301108	2016-10-15 18:24:05	1	1	1	0
302047	2016-10-15 18:27:47	1	1	1	0
303029	2016-10-15 18:31:29	1	1	1	0
303061	2016-10-15 19:00:10	1	1	1	0
303016	2016-10-15 19:13:59	1	1	1	0
303016	2016-10-15 19:17:12	1	1	1	0
303226	2016-10-15 19:20:13	1	1	1	0
303077	2016-10-15 19:31:08	1	1	1	0
303227	2016-10-15 19:35:27	1	1	1	0
303088	2016-10-15 19:35:54	1	1	1	0
303161	2016-10-15 19:37:54	1	1	1	0
303081	2016-10-15 19:38:00	1	1	1	0
303085	2016-10-15 19:38:41	1	1	1	0
303005	2016-10-15 19:39:07	1	1	1	0
303022	2016-10-15 19:39:46	1	1	1	0
303022	2016-10-15 19:39:48	1	1	1	0
303058	2016-10-15 19:39:59	1	1	1	0
303029	2016-10-16 16:07:53	1	0	1	0
303093	2016-10-16 17:34:49	1	0	1	0
303034	2016-10-16 19:49:43	1	0	1	0
303013	2016-10-16 20:48:05	1	0	1	0
303013	2016-10-16 20:48:06	1	0	1	0
303226	2016-10-16 20:51:49	1	0	1	0
303034	2016-10-17 03:40:17	1	0	1	0
303034	2016-10-17 03:40:25	1	0	1	0
303034	2016-10-17 03:40:33	1	1	1	0
303061	2016-10-17 06:05:03	1	0	1	0
303058	2016-10-17 06:22:30	1	0	1	0
303085	2016-10-17 06:34:34	1	0	1	0
303009	2016-10-17 06:38:42	1	0	1	0
303222	2016-10-17 06:54:04	1	0	1	0
304011	2016-10-17 06:57:39	1	0	1	0
303062	2016-10-17 06:58:32	1	0	1	0
303070	2016-10-17 06:59:25	1	0	1	0
303068	2016-10-17 07:02:11	1	0	1	0
303086	2016-10-17 07:03:44	1	0	1	0
303065	2016-10-17 07:03:55	1	0	1	0
303208	2016-10-17 07:05:00	1	0	1	0
303223	2016-10-17 07:09:23	1	0	1	0
303025	2016-10-17 07:10:16	1	0	1	0
303077	2016-10-17 07:10:37	1	0	1	0
303077	2016-10-17 07:10:38	1	0	1	0
303046	2016-10-17 07:10:48	1	0	1	0
303090	2016-10-17 07:15:09	1	0	1	0
303067	2016-10-17 07:16:12	1	0	1	0
303067	2016-10-17 07:16:15	1	0	1	0
303054	2016-10-17 07:16:34	1	0	1	0
303006	2016-10-17 07:18:21	1	0	1	0
304041	2016-10-17 07:20:46	1	0	1	0
331108	2016-10-17 07:24:52	1	0	1	0
303079	2016-10-17 07:25:32	1	0	1	0
301108	2016-10-17 07:25:37	1	0	1	0
303014	2016-10-17 07:27:07	1	0	1	0
303014	2016-10-17 07:27:09	1	0	1	0
303241	2016-10-17 07:31:27	1	0	1	0
303245	2016-10-17 07:31:56	1	0	1	0
303202	2016-10-17 07:35:03	1	0	1	0
301170	2016-10-17 07:35:36	1	0	1	0
301386	2016-10-17 07:37:11	1	0	1	0
301051	2016-10-17 07:42:04	1	0	1	0
302056	2016-10-17 07:43:58	1	0	1	0
301283	2016-10-17 07:44:56	1	0	1	0
302004	2016-10-17 07:48:57	1	0	1	0
303083	2016-10-17 07:49:37	1	0	1	0
302112	2016-10-17 07:58:15	1	0	1	0
302110	2016-10-17 08:06:23	1	0	1	0
302030	2016-10-17 10:13:10	1	0	1	0
302132	2016-10-17 10:43:15	1	0	1	0
302119	2016-10-17 11:44:35	1	0	1	0
302121	2016-10-17 12:02:18	1	0	1	0
302029	2016-10-17 12:11:43	1	0	1	0
302019	2016-10-17 12:16:41	1	0	1	0
302135	2016-10-17 12:19:27	1	0	1	0
303062	2016-10-17 12:44:02	1	1	1	0
303225	2016-10-17 13:04:01	1	1	1	0
303223	2016-10-17 13:27:42	1	1	1	0
303014	2016-10-17 13:52:45	1	1	1	0
303054	2016-10-17 13:55:06	1	1	1	0
304041	2016-10-17 14:01:08	1	1	1	0
303091	2016-10-17 14:11:33	1	1	1	0
303068	2016-10-17 14:12:52	1	1	1	0
303006	2016-10-17 14:21:16	1	1	1	0
303070	2016-10-17 15:05:38	1	1	1	0
303245	2016-10-17 15:09:38	1	1	1	0
303016	2016-10-17 15:28:25	1	0	1	0
303022	2016-10-17 15:43:46	1	0	1	0
303022	2016-10-17 15:43:48	1	0	1	0
303005	2016-10-17 15:54:43	1	0	1	0
303073	2016-10-17 15:55:06	1	0	1	0
303084	2016-10-17 15:55:43	1	0	1	0
303082	2016-10-17 16:00:41	1	0	1	0
304011	2016-10-17 16:01:32	1	1	1	0
303227	2016-10-17 16:03:41	1	0	1	0
303085	2016-10-17 16:05:05	1	0	1	0
303085	2016-10-17 16:05:17	1	1	1	0
303086	2016-10-17 16:05:36	1	1	1	0
303077	2016-10-17 16:07:34	1	1	1	0
303077	2016-10-17 16:07:36	1	1	1	0
303041	2016-10-17 16:07:46	1	0	1	0
303058	2016-10-17 16:08:01	1	0	1	0
303058	2016-10-17 16:08:14	1	1	1	0
303079	2016-10-17 16:11:02	1	1	1	0
303029	2016-10-17 16:13:46	1	1	1	0
303241	2016-10-17 16:17:48	1	1	1	0
303083	2016-10-17 16:20:56	1	1	1	0
303090	2016-10-17 16:46:20	1	1	1	0
303224	2016-10-17 16:48:04	1	1	1	0
302110	2016-10-17 17:02:46	1	1	1	0
301386	2016-10-17 17:18:12	1	1	1	0
168	2016-10-17 17:18:21	1	1	1	0
302112	2016-10-17 17:31:54	1	1	1	0
301423	2016-10-17 18:09:48	1	1	1	0
301051	2016-10-17 18:21:42	1	1	1	0
301051	2016-10-17 18:21:45	1	1	1	0
301104	2016-10-17 18:35:29	1	1	1	0
301170	2016-10-17 18:49:08	1	1	1	0
301413	2016-10-17 18:49:16	1	1	1	0
301206	2016-10-17 18:49:23	1	1	1	0
303093	2016-10-17 18:59:01	1	0	1	0
302127	2016-10-17 19:38:37	1	1	1	0
302127	2016-10-17 19:38:40	1	1	1	0
302019	2016-10-17 19:38:55	1	1	1	0
303034	2016-10-17 19:45:56	1	0	1	0
302136	2016-10-17 19:49:15	1	0	1	0
303226	2016-10-17 19:49:37	1	0	1	0
303161	2016-10-17 19:49:43	1	0	1	0
302119	2016-10-17 19:49:47	1	0	1	0
302119	2016-10-17 19:49:51	1	0	1	0
302132	2016-10-17 19:50:36	1	0	1	0
302029	2016-10-17 19:50:42	1	0	1	0
302119	2016-10-17 19:51:07	1	0	1	0
302020	2016-10-17 19:51:17	1	1	1	0
303226	2016-10-17 19:51:26	1	0	1	0
303013	2016-10-17 19:52:21	1	0	1	0
303081	2016-10-17 19:55:11	1	0	1	0
303064	2016-10-17 20:16:45	1	0	1	0
302030	2016-10-17 21:02:52	1	0	1	0
301108	2016-10-17 21:26:20	1	1	1	0
302011	2016-10-17 22:38:12	1	1	1	0
302047	2016-10-17 23:49:36	1	1	1	0
302049	2016-10-17 23:49:41	1	1	1	0
302121	2016-10-17 23:54:11	1	1	1	0
302135	2016-10-17 23:56:08	1	1	1	0
303093	2016-10-18 00:56:48	1	1	1	0
303064	2016-10-18 02:32:48	1	1	1	0
303016	2016-10-18 02:39:57	1	1	1	0
303029	2016-10-18 02:46:02	1	1	1	0
303226	2016-10-18 03:39:53	1	1	1	0
303034	2016-10-18 03:49:09	1	1	1	0
303034	2016-10-18 03:49:11	1	1	1	0
303227	2016-10-18 04:04:39	1	1	1	0
303088	2016-10-18 04:05:39	1	1	1	0
303084	2016-10-18 04:05:58	1	1	1	0
303082	2016-10-18 04:06:16	1	1	1	0
303022	2016-10-18 04:07:27	1	1	1	0
303005	2016-10-18 04:09:05	1	1	1	0
303073	2016-10-18 04:11:04	1	1	1	0
303041	2016-10-18 04:11:44	1	1	1	0
303081	2016-10-18 04:32:14	1	1	1	0
303161	2016-10-18 04:32:35	1	1	1	0
303061	2016-10-18 06:00:11	1	0	1	0
303085	2016-10-18 06:15:40	1	0	1	0
303058	2016-10-18 06:20:51	1	0	1	0
303083	2016-10-18 06:21:10	1	0	1	0
303208	2016-10-18 06:27:29	1	0	1	0
303009	2016-10-18 06:28:57	1	0	1	0
303183	2016-10-18 06:38:28	1	0	1	0
303183	2016-10-18 06:38:30	1	0	1	0
303025	2016-10-18 06:43:04	1	0	1	0
303222	2016-10-18 06:45:04	1	0	1	0
303014	2016-10-18 06:49:19	1	0	1	0
303062	2016-10-18 06:49:30	1	0	1	0
303070	2016-10-18 06:54:41	1	0	1	0
303192	2016-10-18 06:55:43	1	0	1	0
301206	2016-10-18 06:58:23	1	0	1	0
303090	2016-10-18 07:00:26	1	0	1	0
303065	2016-10-18 07:00:54	1	0	1	0
303223	2016-10-18 07:01:08	1	0	1	0
303068	2016-10-18 07:03:07	1	0	1	0
304011	2016-10-18 07:04:05	1	0	1	0
303086	2016-10-18 07:06:07	1	0	1	0
304041	2016-10-18 07:11:58	1	0	1	0
303077	2016-10-18 07:12:15	1	0	1	0
303245	2016-10-18 07:14:53	1	0	1	0
303054	2016-10-18 07:16:31	1	0	1	0
303006	2016-10-18 07:20:56	1	0	1	0
301108	2016-10-18 07:21:10	1	0	1	0
303202	2016-10-18 07:26:23	1	0	1	0
301104	2016-10-18 07:27:20	1	0	1	0
301386	2016-10-18 07:30:58	1	0	1	0
303241	2016-10-18 07:39:18	1	0	1	0
331108	2016-10-18 07:41:46	1	0	1	0
302056	2016-10-18 07:42:13	1	0	1	0
303064	2016-10-18 07:45:54	1	0	1	0
302004	2016-10-18 07:54:02	1	0	1	0
302110	2016-10-18 08:06:30	1	0	1	0
302112	2016-10-18 08:12:24	1	0	1	0
302030	2016-10-18 10:24:36	1	0	1	0
302132	2016-10-18 11:02:08	1	0	1	0
302119	2016-10-18 11:49:13	1	0	1	0
302020	2016-10-18 11:58:01	1	0	1	0
302121	2016-10-18 11:58:10	1	0	1	0
302029	2016-10-18 12:01:43	1	0	1	0
302135	2016-10-18 12:11:10	1	0	1	0
302047	2016-10-18 12:12:58	1	0	1	0
302019	2016-10-18 12:14:45	1	0	1	0
302127	2016-10-18 12:21:29	1	0	1	0
302127	2016-10-18 12:21:31	1	0	1	0
302049	2016-10-18 12:56:58	1	0	1	0
303091	2016-10-18 14:04:07	1	0	1	0
303022	2016-10-18 15:22:21	1	0	1	0
303061	2016-10-18 15:25:07	1	1	1	0
303029	2016-10-18 15:36:09	1	0	1	0
303086	2016-10-18 15:39:01	1	1	1	0
303016	2016-10-18 15:42:11	1	0	1	0
303073	2016-10-18 15:52:25	1	0	1	0
303062	2016-10-18 15:53:21	1	1	1	0
303227	2016-10-18 15:58:24	1	0	1	0
303084	2016-10-18 15:58:45	1	0	1	0
304011	2016-10-18 16:02:40	1	1	1	0
303085	2016-10-18 16:04:30	1	1	1	0
303077	2016-10-18 16:06:11	1	1	1	0
303077	2016-10-18 16:06:12	1	1	1	0
303058	2016-10-18 16:06:47	1	1	1	0
303202	2016-10-18 16:07:26	1	1	1	0
303082	2016-10-18 16:08:36	1	0	1	0
303225	2016-10-18 16:08:53	1	1	1	0
303009	2016-10-18 16:11:41	1	1	1	0
303070	2016-10-18 16:18:28	1	1	1	0
303090	2016-10-18 16:18:53	1	1	1	0
303222	2016-10-18 16:23:00	1	1	1	0
303005	2016-10-18 16:23:18	1	0	1	0
303241	2016-10-18 16:28:22	1	1	1	0
303224	2016-10-18 16:30:54	1	1	1	0
303083	2016-10-18 16:32:28	1	1	1	0
304041	2016-10-18 16:47:16	1	1	1	0
303054	2016-10-18 17:04:44	1	1	1	0
303068	2016-10-18 17:06:52	1	1	1	0
302110	2016-10-18 17:09:16	1	1	1	0
301386	2016-10-18 17:16:51	1	1	1	0
303006	2016-10-18 17:25:50	1	1	1	0
303223	2016-10-18 17:26:38	1	1	1	0
303014	2016-10-18 17:51:02	1	1	1	0
302112	2016-10-18 18:03:04	1	1	1	0
303015	2016-10-18 18:06:36	1	1	1	0
301081	2016-10-18 18:20:55	1	1	1	0
301206	2016-10-18 18:21:07	1	1	1	0
303002	2016-10-18 18:46:07	1	1	1	0
303065	2016-10-18 18:46:10	1	1	1	0
303245	2016-10-18 18:46:44	1	1	1	0
331108	2016-10-18 18:47:47	1	1	1	0
301051	2016-10-18 18:49:43	1	1	1	0
301413	2016-10-18 18:50:31	1	1	1	0
303093	2016-10-18 19:10:40	1	0	1	0
302119	2016-10-18 19:18:35	1	1	1	0
302132	2016-10-18 19:19:08	1	1	1	0
302029	2016-10-18 19:19:14	1	1	1	0
303031	2016-10-18 19:28:27	1	0	1	0
303226	2016-10-18 19:43:26	1	0	1	0
302019	2016-10-18 19:45:37	1	1	1	0
303161	2016-10-18 19:51:49	1	0	1	0
303161	2016-10-18 19:51:51	1	0	1	0
303013	2016-10-18 19:54:57	1	0	1	0
303081	2016-10-18 19:55:38	1	0	1	0
302020	2016-10-18 20:13:44	1	1	1	0
301108	2016-10-18 20:23:03	1	1	1	0
302127	2016-10-18 20:24:12	1	1	1	0
302030	2016-10-18 20:52:10	1	1	1	0
302011	2016-10-18 21:37:08	1	1	1	0
302136	2016-10-18 21:59:17	1	1	1	0
302047	2016-10-18 22:07:09	1	1	1	0
302049	2016-10-18 22:07:24	1	1	1	0
302121	2016-10-18 22:09:38	1	1	1	0
302135	2016-10-18 22:11:16	1	1	1	0
303084	2016-10-19 00:54:14	1	1	1	0
303227	2016-10-19 00:54:27	1	1	1	0
303088	2016-10-19 00:54:39	1	1	1	0
303022	2016-10-19 00:54:46	1	1	1	0
303005	2016-10-19 00:54:57	1	1	1	0
303073	2016-10-19 00:56:10	1	1	1	0
303041	2016-10-19 00:56:17	1	1	1	0
303016	2016-10-19 01:00:03	1	1	1	0
303093	2016-10-19 01:16:38	1	1	1	0
303031	2016-10-19 01:16:58	1	1	1	0
303029	2016-10-19 03:05:47	1	1	1	0
303034	2016-10-19 03:51:08	1	1	1	0
303081	2016-10-19 03:55:32	1	1	1	0
303161	2016-10-19 03:57:19	1	1	1	0
303226	2016-10-19 04:09:31	1	1	1	0
303061	2016-10-19 06:05:04	1	0	1	0
303058	2016-10-19 06:18:27	1	0	1	0
303083	2016-10-19 06:18:35	1	0	1	0
303009	2016-10-19 06:33:04	1	0	1	0
303085	2016-10-19 06:35:02	1	0	1	0
303025	2016-10-19 06:40:28	1	0	1	0
303183	2016-10-19 06:42:32	1	0	1	0
303067	2016-10-19 06:42:38	1	0	1	0
303222	2016-10-19 06:49:27	1	0	1	0
303046	2016-10-19 06:51:04	1	0	1	0
303062	2016-10-19 06:52:25	1	0	1	0
303070	2016-10-19 06:52:40	1	0	1	0
303064	2016-10-19 06:54:41	1	0	1	0
303208	2016-10-19 07:01:22	1	0	1	0
303192	2016-10-19 07:02:14	1	0	1	0
301206	2016-10-19 07:03:16	1	0	1	0
303065	2016-10-19 07:03:45	1	0	1	0
303223	2016-10-19 07:03:52	1	0	1	0
303068	2016-10-19 07:09:13	1	0	1	0
303077	2016-10-19 07:11:23	1	0	1	0
303077	2016-10-19 07:11:24	1	0	1	0
303245	2016-10-19 07:12:25	1	0	1	0
303090	2016-10-19 07:12:45	1	0	1	0
303006	2016-10-19 07:12:48	1	0	1	0
304041	2016-10-19 07:15:26	1	0	1	0
301104	2016-10-19 07:15:47	1	0	1	0
301104	2016-10-19 07:15:49	1	0	1	0
303079	2016-10-19 07:16:15	1	0	1	0
304011	2016-10-19 07:17:45	1	0	1	0
303014	2016-10-19 07:23:52	1	0	1	0
303054	2016-10-19 07:25:57	1	0	1	0
303202	2016-10-19 07:26:16	1	0	1	0
301108	2016-10-19 07:28:29	1	0	1	0
303241	2016-10-19 07:29:22	1	0	1	0
301386	2016-10-19 07:33:05	1	0	1	0
331108	2016-10-19 07:35:54	1	0	1	0
303168	2016-10-19 07:44:26	1	0	1	0
302004	2016-10-19 07:52:40	1	0	1	0
302056	2016-10-19 07:56:28	1	0	1	0
304004	2016-10-19 07:59:12	1	0	1	0
302112	2016-10-19 08:02:41	1	0	1	0
301423	2016-10-19 08:07:27	1	0	1	0
302110	2016-10-19 08:08:12	1	0	1	0
302030	2016-10-19 10:21:30	1	0	1	0
302047	2016-10-19 11:55:17	1	0	1	0
302020	2016-10-19 11:57:29	1	0	1	0
302121	2016-10-19 11:57:39	1	0	1	0
302119	2016-10-19 12:00:44	1	0	1	0
302029	2016-10-19 12:05:19	1	0	1	0
302135	2016-10-19 12:08:30	1	0	1	0
302019	2016-10-19 12:13:00	1	0	1	0
302049	2016-10-19 12:54:36	1	0	1	0
303091	2016-10-19 14:29:27	1	0	1	0
303061	2016-10-19 15:30:53	1	0	1	0
303016	2016-10-19 15:34:35	1	0	1	0
303022	2016-10-19 15:40:10	1	0	1	0
303022	2016-10-19 15:40:11	1	0	1	0
303029	2016-10-19 15:45:17	1	0	1	0
303073	2016-10-19 15:49:00	1	0	1	0
303077	2016-10-19 15:57:35	1	0	1	0
303077	2016-10-19 15:57:36	1	0	1	0
303062	2016-10-19 15:57:43	1	0	1	0
304041	2016-10-19 15:58:08	1	1	1	0
303208	2016-10-19 15:59:15	1	1	1	0
303005	2016-10-19 16:00:26	1	0	1	0
